아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
서초더샵포레,80A㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,144000.0,,"6억 5,000~7억",2억/200~2억/220,2억/200~2억/220
서초더샵포레,80A1㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,144000.0,"14억 5,000~15억","6억 5,000~6억 8,000",2억/200~6억/35,2억/200~6억/35
서초더샵포레,80B1㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,144000.0,"15억~17억 5,000","6억 2,000~6억 5,000",,
서초더샵포레,112C㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,"17억 5,000~21억","7억 5,000~10억",1억/300~7억/100,1억/300~7억/100
서초더샵포레,112B㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,16억,"7억 5,000~9억",5억/160~7억/60,5억/160~7억/60
서초더샵포레,112A㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,,9억,7억/70,7억/70
서초더샵포레,113B1㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,19억,8억~9억,,
서초더샵포레,113H㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,17억,8억,,
서초더샵포레,113F㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,19억,,,
서초더샵포레,113F1㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,,,,
서초더샵포레,114E㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,167500.0,"18억 2,000~19억","7억 5,000",2억/240~5억/100,2억/240~5억/100
서초더샵포레,134B㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,182500.0,"19억~21억 5,000",10억~11억,,
서초더샵포레,135A㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,182500.0,"18억~21억 5,000",10억~11억,5억/210,5억/210
서초더샵포레,135F㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,182500.0,,11억,6억/200,6억/200
서초더샵포레,135E㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,182500.0,,10억,1억/300~5억/220,1억/300~5억/220
서초더샵포레,136C㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,182500.0,18억,"9억 5,000",,
서초더샵포레,152B㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,192500.0,18억~25억,9억~14억,5억/245~10억/80,5억/245~10억/80
서초더샵포레,152A㎡,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,192500.0,,,,
서초더샵포레,153D,서울시 서초구 내곡동 411,서울시 서초구 헌릉로8길 58,1264.0,215.0,192500.0,20억~25억,10억~12억,,
서초포레스타2단지,87B1㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,144000.0,,"6억 8,000",6억/60,6억/60
서초포레스타2단지,87B3㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,144000.0,,"7억 3,000~8억 5,000","6억/80~6억 7,000/70","6억/80~6억 7,000/70"
서초포레스타2단지,88B4㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,144000.0,14억~17억,"5억 9,850~8억",6억/90,6억/90
서초포레스타2단지,123B㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,167500.0,17억,,,
서초포레스타2단지,123B2㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,167500.0,,,,
서초포레스타2단지,124B1㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,167500.0,"17억 6,000","8억 2,000~8억 3,000",,
서초포레스타2단지,124B4㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,167500.0,18억,"8억 3,000~9억 5,000",6억/130,6억/130
서초포레스타2단지,124C㎡,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,167500.0,"15억 5,000~18억","8억 2,000~8억 7,000",6억/105,6억/105
서초포레스타2단지,124C1,서울시 서초구 내곡동 384,서울시 서초구 헌릉로8길 45,1077.0,858.0,167500.0,"15억 5,000~17억","8억 5,000~10억",,
강남원효성,152㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,154A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,154B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,157A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,158B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,162㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,163㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,169㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,1억/800,1억/800
강남원효성,171A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,42억,,,
강남원효성,171B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,171C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,174A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,174B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,174C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,"39억 5,000",,,
강남원효성,176A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,177D㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,178B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,179C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,180A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,182D㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,182C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,183B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,"11억 8,000",,
강남원효성,185B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,185A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,42억,,,
강남원효성,185C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,189A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,189B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,190D㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,40억,,0/1000,0/1000
강남원효성,190B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,191A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,191C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,192E㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,197A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,0/800~1억/760,0/800~1억/760
강남원효성,197C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,42억,,,
강남원효성,199B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,199D㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,204A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,205B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,211㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,211㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,216㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,217㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,49억,,,
강남원효성,223B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,224A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,226B㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,226C㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,40억,,,
강남원효성,228A㎡,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
강남원효성,254,서울시 서초구 반포동 591-1,서울시 서초구 사평대로20길 76,107.0,0.0,,,,,
골드넛멤버스빌리지,81㎡,서울시 서초구 반포동 78-11,서울시 서초구 서래로2길 29,5.0,0.0,,,,,
골드넛멤버스빌리지,150㎡,서울시 서초구 반포동 78-11,서울시 서초구 서래로2길 29,5.0,0.0,,,,,
골드넛멤버스빌리지,183,서울시 서초구 반포동 78-11,서울시 서초구 서래로2길 29,5.0,0.0,,,,,
그랑빌,260A㎡,서울시 서초구 반포동 110-6,서울시 서초구 사평대로14길 23,16.0,0.0,,,,,
그랑빌,261B㎡,서울시 서초구 반포동 110-6,서울시 서초구 사평대로14길 23,16.0,0.0,,,22억,,
그랑빌,291,서울시 서초구 반포동 110-6,서울시 서초구 사평대로14길 23,16.0,0.0,,47억,35억,22억/550~25억/500,22억/550~25억/500
그레메빌,270,서울시 서초구 반포동 612-30,서울시 서초구 동광로27길 88,7.0,0.0,,,,,
금정노블,73㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,,4억/128~5억/88,4억/128~5억/88
금정노블,88㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,,,
금정노블,103A㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,,,
금정노블,103B㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,,,
금정노블,104A㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,"8억 5,000",,
금정노블,104B㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,,,
금정노블,105C㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,14억,,"0/400~5,000/400","0/400~5,000/400"
금정노블,106D㎡,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,,,
금정노블,109,서울시 서초구 반포동 81-8,서울시 서초구 서래로2길 54-6,15.0,0.0,,,,,
노바월드(도시형),23A㎡,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노바월드(도시형),23B㎡,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노바월드(도시형),23C㎡,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노바월드(도시형),25E㎡,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노바월드(도시형),25D㎡,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노바월드(도시형),30㎡,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노바월드(도시형),51A㎡,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노바월드(도시형),51B,서울시 서초구 반포동 703-3,서울시 서초구 신반포로42길 2,21.0,0.0,,,,,
노블하우스2,93㎡,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
노블하우스2,121㎡,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
노블하우스2,132㎡,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
노블하우스2,157㎡,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
노블하우스2,163㎡,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
노블하우스2,167㎡,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
노블하우스2,176㎡,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
노블하우스2,177,서울시 서초구 반포동 104-10,서울시 서초구 서래로3길 20,12.0,0.0,,,,,
다우탑스빌라트,127㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,138㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,144㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,150㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,157㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,164㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,167A㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,169B㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,173㎡,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
다우탑스빌라트,179,서울시 서초구 반포동 50-2,서울시 서초구 서초중앙로31길 14-10,14.0,0.0,,,,,
대백세인트빌,123㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,128A㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,130B㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,131A㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,133B㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,7억/150,7억/150
대백세인트빌,135㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,144㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,152A㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,153B㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,153C㎡,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대백세인트빌,166,서울시 서초구 반포동 87-5,서울시 서초구 동광로39길 7,11.0,0.0,,,,,
대성유니드,119A㎡,서울시 서초구 반포동 48-2,서울시 서초구 고무래로10길 28,45.0,0.0,,,,,
대성유니드,120B㎡,서울시 서초구 반포동 48-2,서울시 서초구 고무래로10길 28,45.0,0.0,,,,,
대성유니드,121C㎡,서울시 서초구 반포동 48-2,서울시 서초구 고무래로10길 28,45.0,0.0,,20억,,6억/200,6억/200
대성유니드,122D㎡,서울시 서초구 반포동 48-2,서울시 서초구 고무래로10길 28,45.0,0.0,,,,,
대성유니드,127㎡,서울시 서초구 반포동 48-2,서울시 서초구 고무래로10길 28,45.0,0.0,,,,,
대성유니드,150㎡,서울시 서초구 반포동 48-2,서울시 서초구 고무래로10길 28,45.0,0.0,,,,,
대성유니드,153,서울시 서초구 반포동 48-2,서울시 서초구 고무래로10길 28,45.0,0.0,,22억,12억~13억,9억/90,9억/90
더샵반포리버파크(도시형),70A㎡,"서울시 서초구 반포동 114-1,4,5번지",서울시 서초구 사평대로 73,140.0,0.0,,13억~22억,"6억 5,000~11억",1억/350~8억/120,1억/350~8억/120
더샵반포리버파크(도시형),70C㎡,"서울시 서초구 반포동 114-1,4,5번지",서울시 서초구 사평대로 73,140.0,0.0,,"16억 5,000",7억~12억,"5,000/400~6억/120","5,000/400~6억/120"
더샵반포리버파크(도시형),70B㎡,"서울시 서초구 반포동 114-1,4,5번지",서울시 서초구 사평대로 73,140.0,0.0,,18억~19억,"7억 8,000~13억 5,000",1억/380~10억/150,1억/380~10억/150
더샵반포리버파크(도시형),70D㎡,"서울시 서초구 반포동 114-1,4,5번지",서울시 서초구 사평대로 73,140.0,0.0,,"12억 9,000~16억 5,000","6억 5,000~11억",3억/240~10억/10,3억/240~10억/10
더샵반포리버파크(도시형),70G㎡,"서울시 서초구 반포동 114-1,4,5번지",서울시 서초구 사평대로 73,140.0,0.0,,"15억 5,000","6억 5,000~17억","5,000/400~5억/160","5,000/400~5억/160"
더샵반포리버파크(도시형),71E㎡,"서울시 서초구 반포동 114-1,4,5번지",서울시 서초구 사평대로 73,140.0,0.0,,,"7억~12억 5,000",5억/150~10억/80,5억/150~10억/80
더샵반포리버파크(도시형),71F,"서울시 서초구 반포동 114-1,4,5번지",서울시 서초구 사평대로 73,140.0,0.0,,,"6억~13억 5,000",,
덕동반포빌라트,103㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,121A㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,122B㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,131㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,134㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,141㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,151㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,162㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,164㎡,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
덕동반포빌라트,171,서울시 서초구 반포동 79-1,서울시 서초구 동광로49길 89,24.0,0.0,,,,,
동성라벨뷰,137A㎡,서울시 서초구 반포동 98-7,서울시 서초구 사평대로22길 91,10.0,0.0,,,,,
동성라벨뷰,139B㎡,서울시 서초구 반포동 98-7,서울시 서초구 사평대로22길 91,10.0,0.0,,,,,
동성라벨뷰,150㎡,서울시 서초구 반포동 98-7,서울시 서초구 사평대로22길 91,10.0,0.0,,,,,
동성라벨뷰,151㎡,서울시 서초구 반포동 98-7,서울시 서초구 사평대로22길 91,10.0,0.0,,,,,
동성라벨뷰,174㎡,서울시 서초구 반포동 98-7,서울시 서초구 사평대로22길 91,10.0,0.0,,,,,
동성라벨뷰,193,서울시 서초구 반포동 98-7,서울시 서초구 사평대로22길 91,10.0,0.0,,,,,
드림펠리스,121A㎡,서울시 서초구 반포동 82-4,서울시 서초구 동광로43길 14-22,10.0,0.0,,,,,
드림펠리스,121B㎡,서울시 서초구 반포동 82-4,서울시 서초구 동광로43길 14-22,10.0,0.0,,,,,
드림펠리스,155,서울시 서초구 반포동 82-4,서울시 서초구 동광로43길 14-22,10.0,0.0,,,,,
디에이치반포라클라스,69A㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,25억,,6억/165~6억/170,6억/165~6억/170
디에이치반포라클라스,81B㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,27억,"13억 5,000~15억",5억/420,5억/420
디에이치반포라클라스,81A㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,,,5억/450,5억/450
디에이치반포라클라스,81C㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,,,,
디에이치반포라클라스,111A㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,34억,18억~20억,4억/450~5억/420,4억/450~5억/420
디에이치반포라클라스,112C㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,33억~34억,18억~19억,1억/540~15억/100,1억/540~15억/100
디에이치반포라클라스,112B㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,,18억,15억/150,15억/150
디에이치반포라클라스,112D㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,,,2억/500~3억/470,2억/500~3억/470
디에이치반포라클라스,137A㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,,,,
디에이치반포라클라스,138B㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,,,,
디에이치반포라클라스,151A㎡,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,42억~46억,24억~26억,10억/550~18억/250,10억/550~18억/250
디에이치반포라클라스,173A,서울시 서초구 반포동 1343,서울시 서초구 서초중앙로 206,848.0,128.0,,,,,
라인,83㎡,서울시 서초구 반포동 70,서울시 서초구 서래로10길 26,85.0,0.0,,,,,
라인,106㎡,서울시 서초구 반포동 70,서울시 서초구 서래로10길 26,85.0,0.0,,21억,9억,6억/140,6억/140
라인,126,서울시 서초구 반포동 70,서울시 서초구 서래로10길 26,85.0,0.0,,,,,
랑쉐빌,152㎡,서울시 서초구 반포동 103-3,서울시 서초구 서래로3길 17-12,10.0,0.0,,,,,
랑쉐빌,168㎡,서울시 서초구 반포동 103-3,서울시 서초구 서래로3길 17-12,10.0,0.0,,,,,
랑쉐빌,200,서울시 서초구 반포동 103-3,서울시 서초구 서래로3길 17-12,10.0,0.0,,,,,
래미안퍼스티지,86T2㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,"23억 5,000~29억",9억~14억,1억/350~11억/90,1억/350~11억/90
래미안퍼스티지,87P㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,"25억 9,000","10억~11억 5,000",,
래미안퍼스티지,87T1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,"24억 5,000~32억",9억~13억,5억/280~11억/80,5억/280~11억/80
래미안퍼스티지,113L1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,33억~40억,"11억~17억 5,000","3,000/700~15억/60","3,000/700~15억/60"
래미안퍼스티지,113T2㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,"36억~36억 9,000",14억~15억,14억/30,14억/30
래미안퍼스티지,113T1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,33억~37억,14억~16억,2억/550~14억/30,2억/550~14억/30
래미안퍼스티지,114L2㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,35억~40억,11억~19억,"3,000/700~16억/30","3,000/700~16억/30"
래미안퍼스티지,114P㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,"34억 5,000~35억",11억~14억,1억/570~10억/160,1억/570~10억/160
래미안퍼스티지,147T1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,51억,,1억/900~15억/320,1억/900~15억/320
래미안퍼스티지,148T2㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,51억,,5억/800~18억/300,5억/800~18억/300
래미안퍼스티지,172T1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,57억~65억,27억~34억,1억/900~20억/330,1억/900~20억/330
래미안퍼스티지,173T2㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,,28억~29억,15억/500,15억/500
래미안퍼스티지,205T1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,62억~70억,32억~35억,6억/900~20억/450,6억/900~20억/450
래미안퍼스티지,205T2㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,63억~69억,30억~35억,7억/830~20억/450,7억/830~20억/450
래미안퍼스티지,238T1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,73억~79억,40억,3억/1300~15억/900,3억/1300~15억/900
래미안퍼스티지,238T2㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,73억~75억,34억~37억,6억/700~32억/160,6억/700~32억/160
래미안퍼스티지,268T1㎡,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,82억~84억,41억~50억,6억/1300~30억/400,6억/1300~30억/400
래미안퍼스티지,268T2,서울시 서초구 반포동 18-1,서울시 서초구 반포대로 275,2444.0,266.0,,,41억~45억,30억/400~30억/450,30억/400~30억/450
레베빌,274B㎡,서울시 서초구 반포동 86-10,서울시 서초구 동광로39길 10,22.0,0.0,,,,,
레베빌,274C㎡,서울시 서초구 반포동 86-10,서울시 서초구 동광로39길 10,22.0,0.0,,75억~80억,,,
레베빌,275A㎡,서울시 서초구 반포동 86-10,서울시 서초구 동광로39길 10,22.0,0.0,,,,,
레베빌,276,서울시 서초구 반포동 86-10,서울시 서초구 동광로39길 10,22.0,0.0,,,,2억/1600~3억/2500,2억/1600~3억/2500
몽마르뜨빌,54㎡,서울시 서초구 반포동 577-3,서울시 서초구 동광로 158,20.0,0.0,,,,,
몽마르뜨빌,73㎡,서울시 서초구 반포동 577-3,서울시 서초구 동광로 158,20.0,0.0,,,,,
몽마르뜨빌,83㎡,서울시 서초구 반포동 577-3,서울시 서초구 동광로 158,20.0,0.0,,"10억 5,000",,,
