아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
GS프라자,169,서울시 송파구 가락동 197-12,서울시 송파구 동남로14길 17-25,18.0,0.0,,11억~13억,,,
SD펠리체,88A㎡,서울시 송파구 가락동 198-7,서울시 송파구 동남로14길 23-9,18.0,0.0,,,,,
SD펠리체,88B㎡,서울시 송파구 가락동 198-7,서울시 송파구 동남로14길 23-9,18.0,0.0,,8억,,,
SD펠리체,89C㎡,서울시 송파구 가락동 198-7,서울시 송파구 동남로14길 23-9,18.0,0.0,,,,,
SD펠리체,89D㎡,서울시 송파구 가락동 198-7,서울시 송파구 동남로14길 23-9,18.0,0.0,,,,,
SD펠리체,97,서울시 송파구 가락동 198-7,서울시 송파구 동남로14길 23-9,18.0,0.0,,,,,
SK허브파크(주상복합),111A㎡,서울시 송파구 가락동 166-2,서울시 송파구 오금로 396,94.0,0.0,,13억,"5억 8,000~7억",4억/160,4억/160
SK허브파크(주상복합),112B㎡,서울시 송파구 가락동 166-2,서울시 송파구 오금로 396,94.0,0.0,,13억,,,
SK허브파크(주상복합),112C㎡,서울시 송파구 가락동 166-2,서울시 송파구 오금로 396,94.0,0.0,,,,,
SK허브파크(주상복합),144,서울시 송파구 가락동 166-2,서울시 송파구 오금로 396,94.0,0.0,,17억,,,
e-지브로,93㎡,서울시 송파구 가락동 16-21,서울시 송파구 양재대로66길 29,19.0,0.0,,,,,
e-지브로,139㎡,서울시 송파구 가락동 16-21,서울시 송파구 양재대로66길 29,19.0,0.0,,,,,
e-지브로,157㎡,서울시 송파구 가락동 16-21,서울시 송파구 양재대로66길 29,19.0,0.0,,,,,
e-지브로,172,서울시 송파구 가락동 16-21,서울시 송파구 양재대로66길 29,19.0,0.0,,,,,
가락(헤븐스테이),65,서울시 송파구 가락동 177-10,서울시 송파구 문정로 171,12.0,0.0,,,,,
가락그랑밸리,36㎡,서울시 송파구 가락동 141-7,서울시 송파구 동남로13길 32,12.0,0.0,,,,,
가락그랑밸리,62㎡,서울시 송파구 가락동 141-7,서울시 송파구 동남로13길 32,12.0,0.0,,,,,
가락그랑밸리,70㎡,서울시 송파구 가락동 141-7,서울시 송파구 동남로13길 32,12.0,0.0,,,,,
가락그랑밸리,75㎡,서울시 송파구 가락동 141-7,서울시 송파구 동남로13길 32,12.0,0.0,,,,,
가락그랑밸리,86㎡,서울시 송파구 가락동 141-7,서울시 송파구 동남로13길 32,12.0,0.0,,,,,
가락그랑밸리,91㎡,서울시 송파구 가락동 141-7,서울시 송파구 동남로13길 32,12.0,0.0,,,,,
가락그랑밸리,113,서울시 송파구 가락동 141-7,서울시 송파구 동남로13길 32,12.0,0.0,,,,,
가락금호,80C㎡,서울시 송파구 가락동 95-1,서울시 송파구 송파대로32길 15,915.0,0.0,,11억,"5억 5,000",,
가락금호,81A㎡,서울시 송파구 가락동 95-1,서울시 송파구 송파대로32길 15,915.0,0.0,,"10억 5,000~15억","5억 5,000",2억/125,2억/125
가락금호,81B㎡,서울시 송파구 가락동 95-1,서울시 송파구 송파대로32길 15,915.0,0.0,,"9억 4,000~11억 5,000","4억 9,000~5억 3,000","3억 8,000/40~4억 5,000/20","3억 8,000/40~4억 5,000/20"
가락금호,107B㎡,서울시 송파구 가락동 95-1,서울시 송파구 송파대로32길 15,915.0,0.0,,"11억 9,000~15억 8,000","6억~7억 2,000",4억/90,4억/90
가락금호,108A,서울시 송파구 가락동 95-1,서울시 송파구 송파대로32길 15,915.0,0.0,,"14억~17억 5,000","6억 5,000~7억","5억/50~5억 5,000/70","5억/50~5억 5,000/70"
가락대림,73㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,"9억 5,000","4억 9,000~5억",,
가락대림,88㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,,"4억 9,000~5억 5,000",,
가락대림,90㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,10억~11억,"5억 3,000","1억 5,000/110~1억 5,000/120","1억 5,000/110~1억 5,000/120"
가락대림,95㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,,,,
가락대림,101㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,13억,,,
가락대림,101㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,15억,,,
가락대림,118㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,15억,,,
가락대림,133㎡,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,,,,
가락대림,141,서울시 송파구 가락동 70-19,서울시 송파구 송이로 88,443.0,0.0,,,"6억 3,000~7억 5,000",,
가락동부센트레빌,141㎡,서울시 송파구 가락동 95,서울시 송파구 송파대로32길 33,264.0,0.0,,"19억~19억 5,000","8억 5,000~9억 5,000",5억/130,5억/130
가락동부센트레빌,170,서울시 송파구 가락동 95,서울시 송파구 송파대로32길 33,264.0,0.0,,"26억~26억 5,000",10억~11억,4억/180~6억/240,4억/180~6억/240
가락스타클래스(주상복합),110B㎡,서울시 송파구 가락동 8,서울시 송파구 오금로 306,72.0,0.0,,,,,
가락스타클래스(주상복합),110A㎡,서울시 송파구 가락동 8,서울시 송파구 오금로 306,72.0,0.0,,12억,,,
가락스타클래스(주상복합),110C㎡,서울시 송파구 가락동 8,서울시 송파구 오금로 306,72.0,0.0,,12억,8억,,
가락스타클래스(주상복합),110D㎡,서울시 송파구 가락동 8,서울시 송파구 오금로 306,72.0,0.0,,12억,,,
가락스타클래스(주상복합),150㎡,서울시 송파구 가락동 8,서울시 송파구 오금로 306,72.0,0.0,,11억,,,
가락스타클래스(주상복합),154A㎡,서울시 송파구 가락동 8,서울시 송파구 오금로 306,72.0,0.0,,,,,
가락스타클래스(주상복합),154B,서울시 송파구 가락동 8,서울시 송파구 오금로 306,72.0,0.0,,,,,
가락쌍용1차,81㎡,서울시 송파구 가락동 140,서울시 송파구 동남로 193,2064.0,0.0,,"10억 3,000~14억 8,000","4억 4,000~6억 4,000","1억/170~4억 5,000/10","1억/170~4억 5,000/10"
가락쌍용1차,110,서울시 송파구 가락동 140,서울시 송파구 동남로 193,2064.0,0.0,,"13억 7,000~20억","5억 5,000~8억","5,000/240~6억/70","5,000/240~6억/70"
가락쌍용2차,81㎡,서울시 송파구 가락동 21-6,서울시 송파구 송이로15길 31,492.0,0.0,,"11억 3,000~13억 5,000","5억 1,000~6억","3억 4,000/70","3억 4,000/70"
가락쌍용2차,108,서울시 송파구 가락동 21-6,서울시 송파구 송이로15길 31,492.0,0.0,,"12억~16억 3,000","6억 1,355~7억 6,000",2억/180~4억/100,2억/180~4억/100
가락쌍용스윗닷홈3차(101~104동),79㎡,서울시 송파구 가락동 53,서울시 송파구 송이로21길 23,206.0,0.0,,,"5억 3,000","2억 1,000/105","2억 1,000/105"
가락쌍용스윗닷홈3차(101~104동),105C㎡,서울시 송파구 가락동 53,서울시 송파구 송이로21길 23,206.0,0.0,,"13억 5,000~14억","7억 5,000~7억 8,000",,
가락쌍용스윗닷홈3차(101~104동),105A㎡,서울시 송파구 가락동 53,서울시 송파구 송이로21길 23,206.0,0.0,,17억,,,
가락쌍용스윗닷홈3차(101~104동),105B㎡,서울시 송파구 가락동 53,서울시 송파구 송이로21길 23,206.0,0.0,,"12억 9,000",,,
가락쌍용스윗닷홈3차(101~104동),110㎡,서울시 송파구 가락동 53,서울시 송파구 송이로21길 23,206.0,0.0,,,,,
가락쌍용스윗닷홈3차(101~104동),148㎡,서울시 송파구 가락동 53,서울시 송파구 송이로21길 23,206.0,0.0,,,"8억 5,000",,
가락쌍용스윗닷홈3차(101~104동),154,서울시 송파구 가락동 53,서울시 송파구 송이로21길 23,206.0,0.0,,,,,
가락쌍용스윗닷홈3차(105동),107㎡,서울시 송파구 가락동 51-1,서울시 송파구 송이로17길 10,52.0,0.0,,,,,
가락쌍용스윗닷홈3차(105동),146,서울시 송파구 가락동 51-1,서울시 송파구 송이로17길 10,52.0,0.0,,17억,,,
가락우성1차,62㎡,서울시 송파구 가락동 96-1,서울시 송파구 송파대로32길 8,838.0,0.0,,"8억~10억 5,000","2억 9,000~4억 5,000","2억/50~2억 5,000/50","2억/50~2억 5,000/50"
가락우성1차,78㎡,서울시 송파구 가락동 96-1,서울시 송파구 송파대로32길 8,838.0,0.0,,"11억~14억 3,000","4억 2,000~5억 5,000","1억/120~3억 5,000/40","1억/120~3억 5,000/40"
가락우성1차,128㎡,서울시 송파구 가락동 96-1,서울시 송파구 송파대로32길 8,838.0,0.0,,"16억 8,000~17억","7억 5,000",,
가락우성1차,147,서울시 송파구 가락동 96-1,서울시 송파구 송파대로32길 8,838.0,0.0,,"19억 5,000",,,
가락우성2차,69㎡,서울시 송파구 가락동 120-4,서울시 송파구 중대로12길 35,162.0,0.0,,"7억 7,000~9억","5억 4,000",,
가락우성2차,80㎡,서울시 송파구 가락동 120-4,서울시 송파구 중대로12길 35,162.0,0.0,,"12억 5,000","5억 6,000",,
가락우성2차,89㎡,서울시 송파구 가락동 120-4,서울시 송파구 중대로12길 35,162.0,0.0,,"10억~10억 6,000",,,
가락우성2차,107,서울시 송파구 가락동 120-4,서울시 송파구 중대로12길 35,162.0,0.0,,13억~14억,"6억 5,000",4억/80~5억/55,4억/80~5억/55
가락우정에쉐르(주상복합),99A㎡,서울시 송파구 가락동 8-1,서울시 송파구 중대로23길 20,18.0,0.0,,10억,7억,,
가락우정에쉐르(주상복합),99B㎡,서울시 송파구 가락동 8-1,서울시 송파구 중대로23길 20,18.0,0.0,,"9억~10억 6,000",,,
가락우정에쉐르(주상복합),99C,서울시 송파구 가락동 8-1,서울시 송파구 중대로23길 20,18.0,0.0,,9억,,,
가락풍림,80㎡,서울시 송파구 가락동 142,서울시 송파구 동남로9길 39,105.0,0.0,,11억,,,
가락풍림,97㎡,서울시 송파구 가락동 142,서울시 송파구 동남로9길 39,105.0,0.0,,,,,
가락풍림,107,서울시 송파구 가락동 142,서울시 송파구 동남로9길 39,105.0,0.0,,"10억 5,000",6억,,
가락한신,102N㎡,서울시 송파구 가락동 102,서울시 송파구 송파대로 220,256.0,0.0,,"11억~13억 5,000","4억 5,100~7억",5억/60~5억/70,5억/60~5억/70
가락한신,102S,서울시 송파구 가락동 102,서울시 송파구 송파대로 220,256.0,0.0,,12억~16억,"6억 5,000~7억 5,000",,
가락한일유앤아이,100㎡,서울시 송파구 가락동 142-1,서울시 송파구 동남로9길 41,14.0,0.0,,,,,
가락한일유앤아이,112,서울시 송파구 가락동 142-1,서울시 송파구 동남로9길 41,14.0,0.0,,,,,
가락현대(60동),93㎡,서울시 송파구 가락동 161-1,서울시 송파구 오금로38길 5-19,90.0,0.0,,"13억 5,000",,1억/130,1억/130
가락현대(60동),95A㎡,서울시 송파구 가락동 161-1,서울시 송파구 오금로38길 5-19,90.0,0.0,,,"3억 9,000~4억",3억/50~3억/70,3억/50~3억/70
가락현대(60동),95B,서울시 송파구 가락동 161-1,서울시 송파구 오금로38길 5-19,90.0,0.0,,"13억 5,000",,,
가락현대6차,100,서울시 송파구 가락동 55,서울시 송파구 송이로19길 8,160.0,0.0,,"12억~13억 8,000","5억 5,000~7억",2억/195~5억/80,2억/195~5억/80
가락현대7차,97,서울시 송파구 가락동 171-5,서울시 송파구 오금로44가길 27,72.0,0.0,,"12억 5,000",,,
가락현대TWELVE,80㎡,서울시 송파구 가락동 198-9,서울시 송파구 동남로14길 21,38.0,0.0,,,,,
가락현대TWELVE,96㎡,서울시 송파구 가락동 198-9,서울시 송파구 동남로14길 21,38.0,0.0,,,,,
가락현대TWELVE,99㎡,서울시 송파구 가락동 198-9,서울시 송파구 동남로14길 21,38.0,0.0,,,"6억 5,000","2억 5,000/160","2억 5,000/160"
가락현대TWELVE,119A㎡,서울시 송파구 가락동 198-9,서울시 송파구 동남로14길 21,38.0,0.0,,11억,,,
가락현대TWELVE,147,서울시 송파구 가락동 198-9,서울시 송파구 동남로14길 21,38.0,0.0,,,,,
가락현대빌라트,180㎡,서울시 송파구 가락동 1-10,서울시 송파구 오금로36길 4-30,19.0,0.0,,,,,
가락현대빌라트,182㎡,서울시 송파구 가락동 1-10,서울시 송파구 오금로36길 4-30,19.0,0.0,,,,,
가락현대빌라트,246,서울시 송파구 가락동 1-10,서울시 송파구 오금로36길 4-30,19.0,0.0,,,,,
강남팰리스(도시형),46㎡,서울시 송파구 가락동 57-8,서울시 송파구 송이로 107,10.0,0.0,,,,,
강남팰리스(도시형),55A㎡,서울시 송파구 가락동 57-8,서울시 송파구 송이로 107,10.0,0.0,,,,,
강남팰리스(도시형),55B㎡,서울시 송파구 가락동 57-8,서울시 송파구 송이로 107,10.0,0.0,,,,,
강남팰리스(도시형),59㎡,서울시 송파구 가락동 57-8,서울시 송파구 송이로 107,10.0,0.0,,,,,
강남팰리스(도시형),61,서울시 송파구 가락동 57-8,서울시 송파구 송이로 107,10.0,0.0,,,,,
강남팰리스(주상복합),44㎡,서울시 송파구 가락동 123-12,서울시 송파구 송이로 141,25.0,0.0,,"11억 5,000",,,
강남팰리스(주상복합),59㎡,서울시 송파구 가락동 123-12,서울시 송파구 송이로 141,25.0,0.0,,,,,
강남팰리스(주상복합),63A㎡,서울시 송파구 가락동 123-12,서울시 송파구 송이로 141,25.0,0.0,,,,,
강남팰리스(주상복합),65B㎡,서울시 송파구 가락동 123-12,서울시 송파구 송이로 141,25.0,0.0,,,,,
강남팰리스(주상복합),66,서울시 송파구 가락동 123-12,서울시 송파구 송이로 141,25.0,0.0,,"9억 4,000","8억 3,000",,
골드팰리스,69㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,79㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,85㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,92A㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,92B㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,93D㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,93C㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,94E㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,96A㎡,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
골드팰리스,97B,서울시 송파구 가락동 164-1,서울시 송파구 동남로17길 15,19.0,0.0,,,,,
그랜드,77㎡,서울시 송파구 가락동 93-4,서울시 송파구 송이로14길 24,18.0,0.0,,,,,
그랜드,84㎡,서울시 송파구 가락동 93-4,서울시 송파구 송이로14길 24,18.0,0.0,,,,,
그랜드,93㎡,서울시 송파구 가락동 93-4,서울시 송파구 송이로14길 24,18.0,0.0,,,,,
그랜드,97㎡,서울시 송파구 가락동 93-4,서울시 송파구 송이로14길 24,18.0,0.0,,,,,
그랜드,101,서울시 송파구 가락동 93-4,서울시 송파구 송이로14길 24,18.0,0.0,,,,,
그린,64㎡,서울시 송파구 가락동 1-7,서울시 송파구 양재대로68길 3-21,18.0,0.0,,"6억 3,000","4억 5,000","5,000/140","5,000/140"
그린,99,서울시 송파구 가락동 1-7,서울시 송파구 양재대로68길 3-21,18.0,0.0,,,,,
그린빌(도시형),24㎡,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
그린빌(도시형),28㎡,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
그린빌(도시형),33㎡,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
그린빌(도시형),44㎡,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
그린빌(도시형),50A㎡,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
그린빌(도시형),50B㎡,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
그린빌(도시형),52㎡,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
그린빌(도시형),55,서울시 송파구 가락동 27-6,서울시 송파구 오금로34길 36,10.0,0.0,,,,,
극동,79㎡,서울시 송파구 가락동 192,서울시 송파구 동남로18길 9,555.0,0.0,,15억,"4억 3,000~4억 9,000",2억/90,2억/90
극동,102㎡,서울시 송파구 가락동 192,서울시 송파구 동남로18길 9,555.0,0.0,,"17억 7,000",,,
극동,139㎡,서울시 송파구 가락동 192,서울시 송파구 동남로18길 9,555.0,0.0,,"19억 8,000~20억","6억 5,000~7억 5,000",,
극동,171,서울시 송파구 가락동 192,서울시 송파구 동남로18길 9,555.0,0.0,,21억,"6억~8억 5,000",,
금홍해오름,85,서울시 송파구 가락동 173-4,서울시 송파구 오금로44가길 7-25,6.0,0.0,,,,,
노블레스트,78㎡,서울시 송파구 가락동 128-19,서울시 송파구 동남로13길 44-13,16.0,0.0,,,,,
노블레스트,81A㎡,서울시 송파구 가락동 128-19,서울시 송파구 동남로13길 44-13,16.0,0.0,,,,,
노블레스트,81B,서울시 송파구 가락동 128-19,서울시 송파구 동남로13길 44-13,16.0,0.0,,,,,
대련,50㎡,서울시 송파구 가락동 166-15,서울시 송파구 동남로20길 3,13.0,0.0,,,,,
대련,102㎡,서울시 송파구 가락동 166-15,서울시 송파구 동남로20길 3,13.0,0.0,,,,,
대련,115,서울시 송파구 가락동 166-15,서울시 송파구 동남로20길 3,13.0,0.0,,,,,
더샵송파루미스타,79㎡,서울시 송파구 가락동 161-3,서울시 송파구,179.0,0.0,,,,,
더샵송파루미스타,98㎡,서울시 송파구 가락동 161-3,서울시 송파구,179.0,0.0,,,,,
더샵송파루미스타,111A㎡,서울시 송파구 가락동 161-3,서울시 송파구,179.0,0.0,,,,,
더샵송파루미스타,111B㎡,서울시 송파구 가락동 161-3,서울시 송파구,179.0,0.0,,,,,
더샵송파루미스타,112C㎡,서울시 송파구 가락동 161-3,서울시 송파구,179.0,0.0,,,,,
더샵송파루미스타,131,서울시 송파구 가락동 161-3,서울시 송파구,179.0,0.0,,,,,
동구햇살,79㎡,서울시 송파구 가락동 183,서울시 송파구 문정로13길 7,19.0,0.0,,"7억 7,000",,,
동구햇살,81㎡,서울시 송파구 가락동 183,서울시 송파구 문정로13길 7,19.0,0.0,,,,,
동구햇살,90㎡,서울시 송파구 가락동 183,서울시 송파구 문정로13길 7,19.0,0.0,,,,,
동구햇살,91㎡,서울시 송파구 가락동 183,서울시 송파구 문정로13길 7,19.0,0.0,,9억,,,
동구햇살,96,서울시 송파구 가락동 183,서울시 송파구 문정로13길 7,19.0,0.0,,,,,
동궁리치웰,104B㎡,서울시 송파구 가락동 196-1,서울시 송파구 오금로44길 51,80.0,0.0,,,6억,,
동궁리치웰,104A㎡,서울시 송파구 가락동 196-1,서울시 송파구 오금로44길 51,80.0,0.0,,,,,
동궁리치웰,161,서울시 송파구 가락동 196-1,서울시 송파구 오금로44길 51,80.0,0.0,,"14억~14억 6,000",,,
동궁리치웰2차,84㎡,서울시 송파구 가락동 173-6,서울시 송파구 오금로44가길 7-21,12.0,0.0,,,,,
동궁리치웰2차,92㎡,서울시 송파구 가락동 173-6,서울시 송파구 오금로44가길 7-21,12.0,0.0,,,,,
동궁리치웰2차,94,서울시 송파구 가락동 173-6,서울시 송파구 오금로44가길 7-21,12.0,0.0,,,,,
동부썬빌(주상복합),155㎡,서울시 송파구 가락동 99-6,서울시 송파구 중대로 101,26.0,0.0,,10억,,,
동부썬빌(주상복합),168㎡,서울시 송파구 가락동 99-6,서울시 송파구 중대로 101,26.0,0.0,,,,,
동부썬빌(주상복합),177㎡,서울시 송파구 가락동 99-6,서울시 송파구 중대로 101,26.0,0.0,,,7억,3억/170~3억/190,3억/170~3억/190
동부썬빌(주상복합),208A㎡,서울시 송파구 가락동 99-6,서울시 송파구 중대로 101,26.0,0.0,,"12억 5,000","6억 5,000",,
동부썬빌(주상복합),208B,서울시 송파구 가락동 99-6,서울시 송파구 중대로 101,26.0,0.0,,,,,
동성,41㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,64㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,72A㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,72B㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,79㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,81㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,84㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,91A㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,92B㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,92C㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,109A㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,109B㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,132㎡,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동성,134,서울시 송파구 가락동 15,서울시 송파구 송이로17길 50-16,41.0,0.0,,,,,
동일씨티빌(주상복합),104㎡,서울시 송파구 가락동 16-12,서울시 송파구 양재대로66길 43,18.0,0.0,,,,,
동일씨티빌(주상복합),107㎡,서울시 송파구 가락동 16-12,서울시 송파구 양재대로66길 43,18.0,0.0,,,,,
동일씨티빌(주상복합),108B,서울시 송파구 가락동 16-12,서울시 송파구 양재대로66길 43,18.0,0.0,,"7억 5,000~8억",,,
래미안파크팰리스,86㎡,서울시 송파구 가락동 165,서울시 송파구 동남로 225,919.0,0.0,,"13억 5,000~15억","6억 3,000~6억 5,000","5억 5,000/60","5억 5,000/60"
래미안파크팰리스,106㎡,서울시 송파구 가락동 165,서울시 송파구 동남로 225,919.0,0.0,,"14억 8,000~17억 5,000","7억 2,000~8억 5,000","5억/90~6억 5,000/35","5억/90~6억 5,000/35"
래미안파크팰리스,106A㎡,서울시 송파구 가락동 165,서울시 송파구 동남로 225,919.0,0.0,,"14억 5,000~17억",,,
래미안파크팰리스,106B㎡,서울시 송파구 가락동 165,서울시 송파구 동남로 225,919.0,0.0,,15억,"7억 5,000","5억 5,000/70~6억 5,000/35","5억 5,000/70~6억 5,000/35"
래미안파크팰리스,142,서울시 송파구 가락동 165,서울시 송파구 동남로 225,919.0,0.0,,"18억~19억 2,000",9억~10억,5억/200~7억/130,5억/200~7억/130
로얄(주상복합),40㎡,서울시 송파구 가락동 71-1,서울시 송파구 중대로9길 58,12.0,0.0,,,,,
로얄(주상복합),48A㎡,서울시 송파구 가락동 71-1,서울시 송파구 중대로9길 58,12.0,0.0,,,,,
로얄(주상복합),49B,서울시 송파구 가락동 71-1,서울시 송파구 중대로9길 58,12.0,0.0,,,,,
로즈힐,81A㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
로즈힐,84B㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
로즈힐,97A㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
로즈힐,99B㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
로즈힐,112㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
로즈힐,114A㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,11억,,,
로즈힐,116B㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
로즈힐,117A㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,"10억 5,000",,,
로즈힐,118B㎡,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
로즈힐,122,서울시 송파구 가락동 111-13,서울시 송파구 송이로26길 18,29.0,0.0,,,,,
미륭,67㎡,서울시 송파구 가락동 138,서울시 송파구 동남로11길 4,435.0,0.0,,,"3억 8,000",2억/50~3억/40,2억/50~3억/40
미륭,80㎡,서울시 송파구 가락동 138,서울시 송파구 동남로11길 4,435.0,0.0,,"12억 6,000~14억","4억 1,000~5억 1,000","1억/90~3억 5,000/40","1억/90~3억 5,000/40"
미륭,87㎡,서울시 송파구 가락동 138,서울시 송파구 동남로11길 4,435.0,0.0,,,,,
미륭,100,서울시 송파구 가락동 138,서울시 송파구 동남로11길 4,435.0,0.0,,"14억 9,000~15억","5억 8,000",3억/80,3억/80
베아트리스(도시형),25A㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),27B㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),27C㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),29㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),33㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),35C㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),35B㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),35D㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),35F㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),35A㎡,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
베아트리스(도시형),35E,서울시 송파구 가락동 74-16,서울시 송파구 송이로20길 4-8,20.0,0.0,,,,,
보스턴파크(도시형),29B㎡,서울시 송파구 가락동 132-10,서울시 송파구 송이로27길 13,20.0,0.0,,,,,
보스턴파크(도시형),29A㎡,서울시 송파구 가락동 132-10,서울시 송파구 송이로27길 13,20.0,0.0,,,,,
보스턴파크(도시형),33B㎡,서울시 송파구 가락동 132-10,서울시 송파구 송이로27길 13,20.0,0.0,,,,,
보스턴파크(도시형),33A㎡,서울시 송파구 가락동 132-10,서울시 송파구 송이로27길 13,20.0,0.0,,,,,
보스턴파크(도시형),33C,서울시 송파구 가락동 132-10,서울시 송파구 송이로27길 13,20.0,0.0,,,,,
삼성베네스트(도시형),25A㎡,서울시 송파구 가락동 159-11,서울시 송파구 송이로 82,10.0,0.0,,,,,
삼성베네스트(도시형),25B㎡,서울시 송파구 가락동 159-11,서울시 송파구 송이로 82,10.0,0.0,,,,,
삼성베네스트(도시형),51㎡,서울시 송파구 가락동 159-11,서울시 송파구 송이로 82,10.0,0.0,,,,,
삼성베네스트(도시형),51,서울시 송파구 가락동 159-11,서울시 송파구 송이로 82,10.0,0.0,,,,,
